2025-11-26 15:11:19 | INFO     | root:setup_logging:66 | ================================================================================
2025-11-26 20:59:56 | INFO     | __main__:get_sources_from_claude:139 | Claude response preview: ```json {   "sources": [     {"ref": "Shemot 12:15", "category": "Chumash"},     {"ref": "Shemot 12:19", "category": "Chumash"},     {"ref": "Devarim 16:4", "category": "Chumash"},     {"ref": "Pesachim 2a", "category": "Gemara"},     {"ref": "Pesachim 7b", "category": "Gemara"},     {"ref": "Pesachim 8a", "category": "Gemara"},     {"ref": "Pesachim 4a", "category": "Gemara"},     {"ref": "Rashi on Pesachim 7b", "category": "Rishonim"},     {"ref": "Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2:3", "category": "Rishonim"},     {"ref": "Tur, Orach Chayim 431", "category": "Rishonim"},     {"ref": "Shulchan Arukh, Orach Chayim 431:1", "category": "Shulchan Aruch"},     {"ref": "Shulchan Arukh, Orach Chayim 432:1", "category": "Shulchan Aruch"},     {"ref": "Mishnah Berurah 431:1", "categ...
2025-11-26 20:59:56 | DEBUG    | __main__:get_sources_from_claude:145 | Extracting JSON from markdown json fence
2025-11-26 20:59:56 | INFO     | __main__:get_sources_from_claude:152 | Successfully parsed Claude response. Found 13 sources
2025-11-26 20:59:56 | DEBUG    | __main__:get_sources_from_claude:153 | Parsed data: {'sources': [{'ref': 'Shemot 12:15', 'category': 'Chumash'}, {'ref': 'Shemot 12:19', 'category': 'Chumash'}, {'ref': 'Devarim 16:4', 'category': 'Chumash'}, {'ref': 'Pesachim 2a', 'category': 'Gemara'}, {'ref': 'Pesachim 7b', 'category': 'Gemara'}, {'ref': 'Pesachim 8a', 'category': 'Gemara'}, {'ref': 'Pesachim 4a', 'category': 'Gemara'}, {'ref': 'Rashi on Pesachim 7b', 'category': 'Rishonim'}, {'ref': "Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2:3", 'category': 'Rishonim'}, {'ref': 'Tur, Orach Chayim 431', 'category': 'Rishonim'}, {'ref': 'Shulchan Arukh, Orach Chayim 431:1', 'category': 'Shulchan Aruch'}, {'ref': 'Shulchan Arukh, Orach Chayim 432:1', 'category': 'Shulchan Aruch'}, {'ref': 'Mishnah Berurah 431:1', 'category': 'Acharonim'}], 'summary': "Bedikas chometz is the mitzvah to search for and remove chametz before Pesach, performed on the night of the 14th of Nissan with a candle, based on the Torah's commandment to remove se'or from our homes."}
2025-11-26 20:59:56 | INFO     | __main__:search_sources:269 | Claude suggested 13 sources (before Sefaria lookup)
2025-11-26 20:59:56 | DEBUG    | __main__:search_sources:270 | Suggested sources: [{'ref': 'Shemot 12:15', 'category': 'Chumash'}, {'ref': 'Shemot 12:19', 'category': 'Chumash'}, {'ref': 'Devarim 16:4', 'category': 'Chumash'}, {'ref': 'Pesachim 2a', 'category': 'Gemara'}, {'ref': 'Pesachim 7b', 'category': 'Gemara'}, {'ref': 'Pesachim 8a', 'category': 'Gemara'}, {'ref': 'Pesachim 4a', 'category': 'Gemara'}, {'ref': 'Rashi on Pesachim 7b', 'category': 'Rishonim'}, {'ref': "Rambam Mishneh Torah, Hilchot Chametz U'Matzah 2:3", 'category': 'Rishonim'}, {'ref': 'Tur, Orach Chayim 431', 'category': 'Rishonim'}, {'ref': 'Shulchan Arukh, Orach Chayim 431:1', 'category': 'Shulchan Aruch'}, {'ref': 'Shulchan Arukh, Orach Chayim 432:1', 'category': 'Shulchan Aruch'}, {'ref': 'Mishnah Berurah 431:1', 'category': 'Acharonim'}]
2025-11-26 20:59:56 | INFO     | __main__:search_sources:286 | [1/13] Looking up: 'Shemot 12:15' (category: Chumash)
2025-11-26 20:59:56 | INFO     | __main__:fetch_text_from_sefaria:168 | Fetching text from Sefaria for ref='Shemot 12:15'
2025-11-26 20:59:56 | DEBUG    | __main__:fetch_text_from_sefaria:174 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Shemot%2012:15
2025-11-26 20:59:56 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 20:59:56 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D92190>
2025-11-26 20:59:56 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063D035C0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 20:59:56 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D40E20>
2025-11-26 20:59:56 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 20:59:56 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 20:59:56 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 20:59:56 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 20:59:56 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 01:59:56 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Shemot%2012:15'), (b'x-varnish', b'468356853'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=TskDnnHUIxV9BCvLUbHYv5bQYlxIr0DiLqpcTIVF5PJrgDIb2m0BbDuN5i7Y62XQiyvcHel1a%2Bz9GZU3W6FlfOpmSBWLyiG7eBuzpS%2BY"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e07706893c3ab-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 20:59:57 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Shemot%2012:15 "HTTP/1.1 200 OK"
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 20:59:57 | INFO     | __main__:fetch_text_from_sefaria:180 | Sefaria HTTP status code: 200 for ref='Shemot 12:15'
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:183 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:191 | Sefaria returned 1 version(s) for 'Shemot 12:15'
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:197 | Version 0: lang=he, title=Miqra according to the Masorah, text_type=str
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:205 | Hebrew text captured: 235 characters
2025-11-26 20:59:57 | INFO     | __main__:fetch_text_from_sefaria:210 | Sefaria fetch result for 'Shemot 12:15': he_text=yes en_text=no
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 20:59:57 | INFO     | __main__:search_sources:292 | [1/13] Sefaria lookup result for 'Shemot 12:15': found=True
2025-11-26 20:59:57 | DEBUG    | __main__:search_sources:304 | Added source: Shemot 12:15, has_he=True, has_en=False
2025-11-26 20:59:57 | INFO     | __main__:search_sources:286 | [2/13] Looking up: 'Shemot 12:19' (category: Chumash)
2025-11-26 20:59:57 | INFO     | __main__:fetch_text_from_sefaria:168 | Fetching text from Sefaria for ref='Shemot 12:19'
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:174 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Shemot%2012:19
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D80FA0>
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063D03640> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D80E20>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 01:59:56 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Shemot%2012:19'), (b'x-varnish', b'464429141'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=S9NAcQ7rf2ExdnvxHv5%2FbRDzlD%2BEhSGbVflz8q0s2Sq1%2FMMxjd8kJ7MxdqrRtUhyNEVsQKJJQwO3PpiwjA10QE%2FRvdN3B064Sn8pkraE"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e0772b8355e4b-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 20:59:57 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Shemot%2012:19 "HTTP/1.1 200 OK"
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 20:59:57 | INFO     | __main__:fetch_text_from_sefaria:180 | Sefaria HTTP status code: 200 for ref='Shemot 12:19'
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:183 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:191 | Sefaria returned 1 version(s) for 'Shemot 12:19'
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:197 | Version 0: lang=he, title=Miqra according to the Masorah, text_type=str
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:205 | Hebrew text captured: 184 characters
2025-11-26 20:59:57 | INFO     | __main__:fetch_text_from_sefaria:210 | Sefaria fetch result for 'Shemot 12:19': he_text=yes en_text=no
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 20:59:57 | INFO     | __main__:search_sources:292 | [2/13] Sefaria lookup result for 'Shemot 12:19': found=True
2025-11-26 20:59:57 | DEBUG    | __main__:search_sources:304 | Added source: Shemot 12:19, has_he=True, has_en=False
2025-11-26 20:59:57 | INFO     | __main__:search_sources:286 | [3/13] Looking up: 'Devarim 16:4' (category: Chumash)
2025-11-26 20:59:57 | INFO     | __main__:fetch_text_from_sefaria:168 | Fetching text from Sefaria for ref='Devarim 16:4'
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:174 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Devarim%2016:4
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D71D00>
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063D03B40> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063D88340>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | send_request_headers.complete
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | send_request_body.complete
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 27 Nov 2025 01:59:57 GMT'), (b'Content-Type', b'application/json; charset=utf-8'), (b'Vary', b'Accept-Language, Cookie'), (b'Content-Language', b'en'), (b'url', b'/api/v3/texts/Devarim%2016:4'), (b'x-varnish', b'456270998'), (b'Age', b'0'), (b'Report-To', b'{"group":"cf-nel","max_age":604800,"endpoints":[{"url":"https://a.nel.cloudflare.com/report/v4?s=Md9J8WTGrGj6UwI5%2BCg3wQ9oiHYqfdzB65hEtWLNqcFNjt%2B7sJ3D0WycsJMFmD59cpicKRIfUakrcT5tj7jD6hxpyJQJkTak1XyZ1Dg1"}]}'), (b'access-control-allow-origin', b'*'), (b'strict-transport-security', b'max-age=2592000'), (b'cf-cache-status', b'DYNAMIC'), (b'Nel', b'{"report_to":"cf-nel","success_fraction":0.0,"max_age":604800}'), (b'Content-Encoding', b'gzip'), (b'CF-RAY', b'9a4e077519804391-EWR'), (b'Cache-Status', b'node2.env2.dc1.us.techloq.com;detail=no-cache'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Referrer-Policy', b'no-referrer-when-downgrade')])
2025-11-26 20:59:57 | INFO     | httpx:_send_single_request:1740 | HTTP Request: GET https://www.sefaria.org/api/v3/texts/Devarim%2016:4 "HTTP/1.1 200 OK"
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.started request=<Request [b'GET']>
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | receive_response_body.complete
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | response_closed.started
2025-11-26 20:59:57 | DEBUG    | httpcore.http11:atrace:87 | response_closed.complete
2025-11-26 20:59:57 | INFO     | __main__:fetch_text_from_sefaria:180 | Sefaria HTTP status code: 200 for ref='Devarim 16:4'
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:183 | Sefaria response data keys: ['versions', 'available_versions', 'ref', 'heRef', 'sections', 'toSections', 'sectionRef', 'heSectionRef', 'firstAvailableSectionRef', 'isSpanning', 'next', 'prev', 'title', 'book', 'heTitle', 'primary_category', 'type', 'indexTitle', 'categories', 'heIndexTitle', 'isComplex', 'isDependant', 'order', 'collectiveTitle', 'heCollectiveTitle', 'alts', 'lengths', 'length', 'textDepth', 'sectionNames', 'addressTypes', 'titleVariants', 'heTitleVariants', 'index_offsets_by_depth', 'warnings']
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:191 | Sefaria returned 1 version(s) for 'Devarim 16:4'
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:197 | Version 0: lang=he, title=Miqra according to the Masorah, text_type=str
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:205 | Hebrew text captured: 156 characters
2025-11-26 20:59:57 | INFO     | __main__:fetch_text_from_sefaria:210 | Sefaria fetch result for 'Devarim 16:4': he_text=yes en_text=no
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | close.started
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | close.complete
2025-11-26 20:59:57 | INFO     | __main__:search_sources:292 | [3/13] Sefaria lookup result for 'Devarim 16:4': found=True
2025-11-26 20:59:57 | DEBUG    | __main__:search_sources:304 | Added source: Devarim 16:4, has_he=True, has_en=False
2025-11-26 20:59:57 | INFO     | __main__:search_sources:286 | [4/13] Looking up: 'Pesachim 2a' (category: Gemara)
2025-11-26 20:59:57 | INFO     | __main__:fetch_text_from_sefaria:168 | Fetching text from Sefaria for ref='Pesachim 2a'
2025-11-26 20:59:57 | DEBUG    | __main__:fetch_text_from_sefaria:174 | Sefaria API URL: https://www.sefaria.org/api/v3/texts/Pesachim%202a
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.started host='www.sefaria.org' port=443 local_address=None timeout=10.0 socket_options=None
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063C72AC0>
2025-11-26 20:59:57 | DEBUG    | httpcore.connection:atrace:87 | start_tls.started ssl_context=<ssl.SSLContext object at 0x0000024063D036C0> server_hostname='www.sefaria.org' timeout=10.0
2025-11-26 20:59:58 | DEBUG    | httpcore.connection:atrace:87 | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x0000024063C72EB0>
